Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 114/99 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,215347.30450000003,24333.203999999998,,71237.18460000001,,,,81227.84999999999,51958.689999999995,25207.071999999996,3330.1693999999998,,22746.11,36499.3644,4102.3574,,,,,,,,,,,,,,,,32700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,219,24,,,14,28,326,130,21,,,,,54.98,2534.7,40,769,183,,,,,,,,,,,,8,3118,227,446,51.4,172.41,26.58,7.99,16.3,2.1,9.22,1.58,4.01,0.512,2.65,0.326,18.6,14.6,,,,,,,,0.1,16,,15.9,1.97,0.512901,,,0.70359,,,,,,,,,,,,,,,,,,,,,628591,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 139/00 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,239279.97650000002,16302.048,,79546.4253,,,,66614.61,49099.89,20081.232,2168.4824000000003,,18595.36,40282.8351,2836.7365,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,169,45,,,22,38,115,179,23,,,,,59.41,1199.2,36,515,78.7,,,,,,,,,,,,14,766,118,247,29.3,102.21,16.87,5.4,11.9,1.54,7.04,1.25,3.31,0.42,2.31,0.299,12.9,5.95,,,,,,,,0.06,14,,8.99,2.1,0.512782,,,0.70387,,,,,,,,,,,,,,,,,,,,,628594,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 143/00 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,210859.9285,15942.444,,78752.5488,,,,46249.35,87193.4,7598.303999999999,4027.1816,,24655.455,30193.5799,4931.5572999999995,,,,,,,,,,,,,,,,77000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,92,15,,,22,33,114,103,24,,,,,54,1228,46,558,102,,,,,,,,,,,,9,975,143,251,,,,,,,,,,,,,11,0,,,,,,,,,0,,11,5,,,,,,,,,,,,,,,,,,,,,,,,,628595,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 148/00 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,230445.45500000002,13545.083999999997,,77905.74720000001,,,,52390.020000000004,65966.81,11457.759999999998,1858.6992,,19674.555,36796.1072,4713.3468,,,,,,,,,,,,,,,,56200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,131,13,,,23,38,60,81,25,,,,,41,1381,34,495,70,,,,,,,,,,,,11,697,124,209,,,,,,,,,,,,,10,9,,,,,,,,,0,,7,0,,,,,,,,,,,,,,,,,,,,,,,,,628596,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 155/00 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,221891.39450000002,19718.286,,70760.8587,,,,75709.02,59534.51,28342.88,2091.0366,,22414.050000000003,32864.2651,2967.6628,,,,,,,,,,,,,,,,31500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,208,153,,,23,74,145,143,21,,,,,39,1051,34,502,87,,,,,,,,,,,,15,868,144,185,,,,,,,,,,,,,14,9,,,,,,,,,0,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,628597,
[14457],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC,"CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION",80.9908,80.9908,-66.9975,-66.9975,SUBAERIAL,,,s SE 161/00 [14457],MUGEARITE [14457],,,,PALEOCENE [14457],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14457] ,228201.76700000002,18759.341999999997,,72877.8627,,,,82782.45,47884.9,18754.543999999998,1626.3618,,18097.27,37463.7785,3054.9469999999997,,,,,,,,,,,,,,,,37500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,273,14,,,33,42,56,109,23,,,,,37.34,1698.5,28,449,75.8,,,,,,,,,,,,13,653,127,258,30.7,103.98,15.57,4.59,10.7,1.29,5.93,1.08,2.9,0.379,2.13,0.293,11.7,5.64,,,,,,,,0.07,13,,7.35,0.96,0.512648,,,0.70504,,,,,,,,,,,,,,,,,,,,,628598,
[11355][8630],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,"GEWADER KÖPFCHEN, WEST OF REIMERATH",50.3,50.3,6.97,6.97,SUBAERIAL,601.7,601.7,s HF 20 [11355],MUGEARITE [11355],,,,CENOZOIC [11355],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11355] ,234184.93500000003,11986.8,,94206.67800000001,,34270.600000000006,34978.5,,52173.1,21106.399999999998,1626.3618,,19093.449999999997,40802.134999999995,2880.3786,,9000.,3000.,,3000.,,,500.,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64543-HF 20,
[11355][8630],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,"METZGESFELD, SOUTH OF P 458.0 M WEST OF BREIDSCHEID NEAR ADENAU",50.38,50.38,6.95,6.95,SUBAERIAL,,,s HF 350 [11355],MUGEARITE [11355],,,,CENOZOIC [11355],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11355] ,234652.37000000002,10188.779999999999,,95794.43100000001,,33571.2,31869.299999999996,,47884.9,16282.08,1548.9160000000002,,19923.6,41543.992,3229.5153999999998,,17000.,8000.,,6000.,,,600.,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64544-HF 350,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,HUPPERICHSBERG,50.6433,50.6433,7.2853,7.2853,SUBAERIAL,,,s SG 13 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,"FINE GRAINED, FLOW TEXTURE [16706] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,246665.44950000005,11926.866,,95953.2063,,,,51301.799999999996,41881.420000000006,13628.703999999998,1316.5786,,32541.88,29303.3515,2182.105,,,,,,,,,,,,,,,,27200.000000000004,,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,10.5,,210,16.7,,,22.2,37,16.1,103,24,,,,,102.7,798,27.5,439,84,,,,,,,,,,,,1.54,962,74.2,139,14.5,50.9,9.31,2.59,7.21,0.99,5.52,1.01,2.82,0.39,2.47,0.37,8,4.8,,,,,,,,,10.23,,15.3,4.6,0.512727,,,0.704046,,19.44,,15.67,,39.37,,,,,,,,,,,,,,,645897,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,STENZELBERG,50.6923,50.6923,7.2266,7.2266,SUBAERIAL,,,s SG 18 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,FINE-GRAINED [16706] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,258491.555,10668.252,,90184.3704,,,,49669.469999999994,41524.07,12482.927999999998,1239.1328,,31545.699999999997,28858.2373,1876.6103,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,21.7,,,,,,,,,,,,,,12.7,,188,22.2,,,16,10.7,27.1,95,23.2,,,,,118.8,748,29.8,416,65,,,,,,,,,,,,2.3,743,69.5,136,14.9,53.5,9.3,2.6,7.79,1.01,5.96,1.1,2.93,0.4,2.57,0.38,8.2,3.8,,,,,,,,,10.89,,16.4,4.5,0.512664,,,0.705397,,19.32,,15.68,,39.35,,,,,,,,,,,,,,,645899,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,HIMMERICH,50.6452,50.6452,7.2833,7.2833,SUBAERIAL,,,s SG 15 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,"FINE GRAINED, FLOW TEXTURE [16706] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,249844.00750000004,11027.856,,95688.5808,,,,48348.06,43882.579999999994,12302.016,1471.4702,,33372.03,29896.8371,2094.8208,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,27.4,,,,,,,,,,,,,,9.4,,193,9.7,,,15.1,6.8,13,160,24.5,,,,,119.3,868,31.9,468,97,,,,,,,,,,,,1.58,837,82.7,149,15.9,55.7,9.95,2.64,7.95,1.04,5.96,1.13,3.1,0.44,2.72,0.43,8.5,5.5,,,,,,,,,8.93,,21,4.4,0.512726,,,0.70468,,19.43,,15.66,,39.33,,,,,,,,,,,,,,,645902,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,MITTELBERG,50.6424,50.6424,7.2775,7.2775,SUBAERIAL,,,s SG 14 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,"FINE GRAINED, FLOW TEXTURE [16706] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,250591.90350000001,10848.054,,95953.2063,,,,49436.280000000006,44525.810000000005,13327.184,1548.9160000000002,,34949.315,30935.436899999997,2007.5366000000001,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,28.9,,,,,,,,,,,,,,8.2,,178,12.1,,,14.3,11.1,13.3,109,23.6,,,,,105.2,835,28.7,456,95,,,,,,,,,,,,2.24,965,79.3,143,15,52.6,9.24,2.53,7.36,0.98,5.59,1.07,2.87,0.43,2.53,0.41,8.3,5.2,,,,,,,,,16.52,,15.9,4.4,0.512731,,,0.704636,,19.46,,15.67,,39.36,,,,,,,,,,,,,,,645903,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,HUPPERICHSBERG,50.6433,50.6433,7.2853,7.2853,SUBAERIAL,,,s 13 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,251480.03,12586.14,,98176.0605,,25528.1,25650.899999999998,,47527.55,18091.199999999997,1548.9160000000002,,36111.524999999994,30045.208499999997,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,,,,,,,116,685,,425,,,,,,,,,,,,,,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645946,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,MARKHUBEL,50.6,50.7,7.2,7.3,SUBAERIAL,,,s 15 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,252414.90000000002,12286.469999999998,,98969.937,,27626.300000000003,27594.149999999998,,49314.3,16282.08,1936.145,,31545.699999999997,27077.780499999997,1527.4734999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,,,111,763,,438,,,,,,,,,,,,,,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645947,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,MITTELBERG,50.6424,50.6424,7.2775,7.2775,SUBAERIAL,,,s 285 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,253817.20500000002,11687.13,,100028.439,,26926.9,27594.149999999998,,44311.4,14171.44,1548.9160000000002,,36111.524999999994,29303.3515,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,21,,,22,69,,,,,,,,123,821,,495,,,,,,,,,,,,,,965,81,171,,51,8.5,2.5,,,5.6,,2.8,,,0.36,,,,,,,,,,,,,,,,,,0.70481,,,,,,,,,,,,,,,,,,,,,645948,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,BRODERKRONSBERG,50.6512,50.6512,7.2862,7.2862,SUBAERIAL,,,s 17A [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,236054.67500000002,13485.15,,84680.16,,16435.9,51690.450000000004,,58248.05,34674.799999999996,1161.687,,21998.975,35609.136,3054.9469999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,277,,,23,325,,,,,,,,65,1053,,387,,,,,,,,,,,,,,886,66,143,,51,8.8,2.9,,,5.1,,2,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645957,
[16706],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,BRODERKRONSBERG,50.6512,50.6512,7.2862,7.2862,SUBAERIAL,,,s 28 [16706],MUGEARITE [16706],,,,OLIGOCENE [16706],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16706] ,230912.89,15882.509999999998,,90766.5465,,12589.2,39253.65,,63250.95,38594.56,1548.9160000000002,,28640.175000000003,32270.779499999997,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645958,
[13042],SEAMOUNT,FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN,,30.483,30.493,-122.658,-122.662,SUBAQUATIC,-2050,-2750,s JS 18 [13042],MUGEARITE [13042],4100000 [13042],11500000 [13042],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13042] ,248207.98500000002,11567.261999999999,,101457.41670000002,,,,73765.77,42453.18,6030.4,1394.0244,,20753.75,40579.5779,4407.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512933,,,0.703338,,20.136,,15.611,,40.052,,,,,,,,,,,,,,,64829-JS 18,
[3882],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / NAYARIT / SANGANGUEY / PACIFIC OCEAN,STRATOVOLCANO,21.43,21.43,-104.73,-104.73,SUBAERIAL,,,s 26 [3882],MUGEARITE [3882],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3882] ,275038.754,5873.531999999999,,84045.05880000001,,16645.719999999998,49280.82,,28087.710000000003,8321.952,1936.145,,25734.65,39986.0923,1745.6840000000002,,4900.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65329,
[3882],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / NAYARIT / SANGANGUEY / PACIFIC OCEAN,STRATOVOLCANO,21.43,21.43,-104.73,-104.73,SUBAERIAL,,,s 26 [3882],MUGEARITE [3882],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3882] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,0,0,,,16.6,0,,199,,,,,,,,,,,,,,,,,,,,,,,1320,55.2,119.8,,54.4,11.9,4.27,,1.91,11.5,,,,6.74,0.94,11.8,3.39,,,,,,,,,,,5.66,1.46,,,,,,,,,,,,,,,,,,,,,,,,,65335,
[3839],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / NAYARIT / SANGANGUEY / PACIFIC OCEAN,STRATOVOLCANO,21.43,21.43,-104.73,-104.73,SUBAERIAL,,,s SN-35 [3839],MUGEARITE [3839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3839] ,237924.415,15522.905999999999,,92089.674,,,89389.5,,44883.16,18694.239999999998,1936.145,,16935.06,33383.565,5673.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,135,,,,,,26,455,55,293,41,,,,,,,,,,,,,551,50,120,,63,16.2,,,,,,,,,,,,,,,,,,,,,,,,0.512917,,,0.703587,,,,,,,,,,,,,,,,,,,,,65720,
[3839],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / NAYARIT / SANGANGUEY / PACIFIC OCEAN,STRATOVOLCANO,21.43,21.43,-104.73,-104.73,SUBAERIAL,,,s SN-35 [3839],MUGEARITE [3839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703602,,,,,,,,,,,,,,,,,,,,,65810,
[10737],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / CHAINE DES PUYS,"PUY DE LOUCHADIERE, NEAR PONTGIBAUD",45.67,45.67,2.98,2.98,SUBAERIAL,,,s CP3 [10737],MUGEARITE [10737],,,,CENOZOIC [10737],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10737] ,244001.07000000004,10848.054,,89443.419,,,,68791.05,53959.85,23458.255999999998,1548.9160000000002,,20504.705,33012.6365,3185.8732999999997,,,,,,,,,,,,,,,,-4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660164,
[10737],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / CHAINE DES PUYS,"PARIOU A BONNABRY, NEAR ORCINES",45.67,45.67,2.98,2.98,SUBAERIAL,,,s CP4 [10737],MUGEARITE [10737],,,,CENOZOIC [10737],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10737] ,248722.16350000002,8930.166,,93148.176,,,,82160.61,42095.829999999994,14955.392,1548.9160000000002,,22497.065,37092.85,1352.9051,,,,,,,,,,,,,,,,-4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660165,
[3580],CONVERGENT MARGIN,LUZON ARC / LUZON ARC / MINDORO / DUMALI / PACIFIC OCEAN,MINDORO SEGMENT,13,13,121.48,121.48,SUBAERIAL,,,s 195 [3580],MUGEARITE [3580],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3580] ,264474.723,3476.1719999999996,,98864.0868,,,,52079.1,54960.43,16040.864,1239.1328,,15938.88,29451.7229,1352.9051,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,134,17,,,19,4,26,57,,,,,,73,1020,25,136,10,,,,,,,,,,,,,937,29.7,56.2,,26.9,5,1.44,,0.5,,,,,2.1,0.36,,,,,,,,,,,,,11.1,3.3,0.512736,,,0.704962,,,,,,,,,,,,,,,,,,,,,66220,
[17079],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE,MBENGWI AREA,5.97,6.17,-10,-10.5,SUBAERIAL,,,s D15 [17079],MUGEARITE [17079],,,,OLIGOCENE [17079],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17079] ,233063.09100000001,14504.027999999998,,85685.7369,,10840.7,80372.81999999999,,51887.22,20744.575999999997,1936.145,,16436.97,37092.85,7462.7991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.94,0.26,,,17.12,0.22,2.09,120.24,21,,,,,34.81,1241.62,33.31,330.67,75.09,2.742,,,,0.14,,,1.71,,,,0.22,692.21,64.58,139.35,17.24,70.31,12.97,4.58,11.73,1.42,7.55,1.32,3.47,0.45,2.58,0.38,5.15,4.74,22.53,,,,,,,0.02,3.55,,5.48,1.52,0.512787,,,0.704029,,,,,,,,,,,,,,,,,,,,,666691,
[10315][7623],OCEAN ISLAND,SCOTT ISLAND / SCOTT ISLAND / ATLANTIC OCEAN,,-67.5,-67.5,180,180,SUBAERIAL,,,s E27-34C [10315],"MUGEARITE, NEPHELINE [10315] / NOT GIVEN [7623]",,,,CENOZOIC [7623],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10315] ,238064.6455,9169.902,,94259.6031,,15806.439999999999,60940.32,,41452.6,13146.272,2400.8197999999998,,20255.66,47404.662299999996,2749.4523,,,2500.,,,,,,,,,,,,,16299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,6,,,13,6.5,,,21,,,,,51,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512989,,,0.702849,,19.638,,15.601,,39.197,,,,,,,,,,,,,,,67756-E27-34C,
[2348],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / PACIFIC OCEAN,"OIDAIRA, SIDARA BASIN, AICHI PREFECTURE",34.5,35.5,136,138,SUBAERIAL,,,s 10 [2348],MUGEARITE [2348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2348] ,252368.15650000004,8870.232,,85262.3361,,26437.32,56665.17,,43382.29,16282.08,1781.2534,,12784.31,34793.0933,3796.8627,,7400.,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67856,
[317],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,HALEMAUU SECTION,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s HK-14 [317],MUGEARITE [317],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [317] ,231847.76000000004,19059.012,,80340.3018,,,,87601.70999999999,54960.43,21166.703999999998,1858.6992,,15025.715,34199.6077,3360.4417000000003,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,148,,,,,3,11,134,,,,,,34,784,48,426,51,,,,,,,,,,,,,590,49,119,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6875,
[317],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,HALEMAUU SECTION,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s HK-21 [317],MUGEARITE [317],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [317] ,250778.8775,11627.195999999998,,91454.57280000001,,,,60240.75,38879.68,15196.607999999998,1858.6992,,19840.585000000003,43769.563,2924.0207,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,34,3,,,,3,2,124,,,,,,45,1002,51,516,72,,,,,,,,,,,,,819,55.2,126,,74,13.6,4.42,,1.56,,,,,3.8,0.45,9.9,4.9,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,6881,
