Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / VANDFALDSDALEN FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,40,40,s CL89-23B_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,APHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.438,375.9,,,,,,,,,,,,,,,,,,,,9.176,2.615,,,,,,,,,,,,,,,,,,,,,,,,0.512541,,,0.704846,,,,,,,,,,,,,,,,,,,,,89198,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / VANDFALDSDALEN FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,80,80,s CL89-23F_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,200.7,,,,,,,,,,,,,,,,,,,,4.727,1.505,,,,,,,,,,,,,,,,,,,,,,,,0.512634,,,0.705157,,,,,,,,,,,,,,,,,,,,,89200,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / VANDFALDSDALEN FORMATION,"JACOBSEN, KANGERDLUGSSUAQ FJORD AREA",68,68,-33.6,-33.6,SUBAERIAL,,,s GM40636_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,APHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.389,168.1,,,,,,,,,,,,,,,,,,,,4.837,1.862,,,,,,,,,,,,,,,,,,,,,,,,0.512951,,,0.703841,,,,,,,,,,,,,,,,,,,,,89203,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / VANDFALDSDALEN FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,354,354,s CL89-23O_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,APHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.006,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704506,,,,,,,,,,,,,,,,,,,,,89206,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / VANDFALDSDALEN FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,540,540,s CL89-23S_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991,189,,,,,,,,,,,,,,,,,,,,3.359,1.167,,,,,,,,,,,,,,,,,,,,,,,,0.512313,,,0.704535,,,,,,,,,,,,,,,,,,,,,89208,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,63,63,s CL89-16B_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-AUGITE PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.773,164.3,,,,,,,,,,,,,,,,,,,,11.738,3.301,,,,,,,,,,,,,,,,,,,,,,,,0.512309,,,0.705467,,,,,,,,,,,,,,,,,,,,,89213,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,63,63,s CL89-16F_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-AUGITE PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388,169.4,,,,,,,,,,,,,,,,,,,,5.608,1.921,,,,,,,,,,,,,,,,,,,,,,,,0.512963,,,0.704218,,,,,,,,,,,,,,,,,,,,,89216,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,142,142,s CL89-7L_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-AUGITE PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.255,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703793,,,,,,,,,,,,,,,,,,,,,89218,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,93,93,s CL89-8E_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.302,79.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703557,,,,,,,,,,,,,,,,,,,,,89220,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,7,7,s MF91-55B_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238,439.3,,,,,,,,,,,,,,,,,,,,4.01,1.579,,,,,,,,,,,,,,,,,,,,,,,,0.512432,,,0.705198,,,,,,,,,,,,,,,,,,,,,89221,
[3488],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / EAST GREENLAND / MIKIS FORMATION,KANGERDLUGSSUAQ FJORD AREA,68,68.5,-32,-33,SUBAERIAL,155,155,s MF91-57B_LEACHED [3488],PICRITE [3488],,,LOWER [3488],CENOZOIC [3488],,,,OLIVINE-SPINEL PHYRIC [3488] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3488] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919,504.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703914,,,,,,,,,,,,,,,,,,,,,89227,
[3434],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / SKYE MAIN LAVA SERIES,"SKYE, FOOT OF CLIFF AT RUBHA NA H-AIRDE GLAISE",57,57.7,-5.7,-6.7,SUBAERIAL,,,s MS229 [3434],PICRITE [3434],,,LOWER [3434],CENOZOIC [3434],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3434] ,220115.14150000003,9109.967999999999,,76741.395,,,,81150.12,78474.06,68746.56,1471.4702,,2490.45,15059.697099999998,741.9157,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,260,671,,,58,198,72,65,,,,,,5,331,24,104,2,,,,,,,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70457,,,,,,,,,,,,,,,,,,,,,89393,
[3434],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / MULL PLATEAU GROUP,"MULL, FLOW CAPPING CLIFF, RUBHA NA GALL",56.25,56.25,-6.4,-6.4,SUBAERIAL,,,s MS308 [3434],PICRITE [3434],,,LOWER [3434],CENOZOIC [3434],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3434] ,209831.57150000002,8510.627999999999,,76953.0954,,14967.160000000002,70267.92,,62750.659999999996,68143.52,1394.0244,,3071.555,21736.4101,698.2736,,26500.,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,722,,,,288,,,,,,,,9,282,28,102,5,,,,,,,,,,,,,182,7.8,16.9,,12.9,3.9,1.4,4.5,0.71,,,,0.31,2.09,,2.5,0.21,,,,,,,,,7,,0.69,,,,,0.70466,,,,,,,,,,,,,,,,,,,,,89395,
[4512],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / CARIBBEAN SEA / ATLANTIC OCEAN,,12,12.25,-61.5,-61.75,SUBAERIAL,,,s 1 [4512],PICRITE [4512],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4512] ,210813.18500000003,4914.588,,83727.50820000001,,15806.439999999999,55032.840000000004,,76830.25,89249.92,1316.5786,,4731.855,18027.1251,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1230,,,,605,79,79,,,,,,11,562,20,72,6,,,,,,,,,,,,,274,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89810,
[1686],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N113 [1686],PICRITE [1686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,233624.013,14983.5,,48161.841,,,,84803.43000000001,53388.09,84968.336,1239.1328,,5562.005,13353.426,1527.4734999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,740,,,64,645,77,107,,,,,,59,778,28,277,14,,,,,,,,,,,,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70567,,,,,,,,,,,,,,,,,,,,,9009-N 113,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N117 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,232969.60400000002,14504.027999999998,,48479.3916,,,,80761.47,51529.87,89551.43999999999,1084.2412000000002,,13199.385,11350.4121,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,771,,,61,680,76,104,,,,,,43,689,27,283,16,,,,,,,,,,,,,502,34.9,81.5,,47.2,9.62,2.78,,1.13,5.1,,2.3,,1.86,0.2509,6.93,0.96,,0.000116,0.001327,,,,,,4.8,,2.99,0.6,0.512193,,,0.70552,,17.494,,15.538,,37.705,,,,,0.13358,,0.262,0.282381,,,,,,,9009-N 117,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N128 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,232735.88650000002,20137.823999999997,,40276.0011,,,,75009.45,43596.7,94375.76,1006.7954,,34700.27,4970.4419,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,768,,,60,738,77,103,,,,,,105,1381,27,501,28,,,,,,,,,,,,,1349,75.9,158,,91.4,15.6,3.82,,1.31,5.71,,2.3,,1.77,0.2465,11.77,1.81,,0.000058,0.000341,,,,,,9.75,,6.31,1.25,0.512046,,,0.70577,,17.427,,15.504,,37.611,,,,,0.12727,,0.509,0.282419,,,,,,,9009-N 128,
[1679][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N133 [1679],PICRITE [1679],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1679] ,220629.32000000004,,,,,,,,,118195.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,958,,,,,,,,,,,,,,,,,,,,71,12.9,,,,,,,,,,,,,,,,,,,,,,,,0.51211,,,0.70505,,,,,,,,,,,,,,,,,,,,,9009-N 133,
[2865][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N135 [2865],PICRITE [2865],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2865] ,226238.54,16841.453999999998,,41863.754100000006,,,,85891.65000000001,51029.579999999994,102396.192,851.9038,,20670.735,10385.998,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,983,,,80,873,78,100,,,,,,33.6,970,28,375,29,,,,,,,,,,,,,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70548,,,,,,,,,,,,,,,,,,,,,9009-N 135,
[1679][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N149 [1679],PICRITE [1679],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1679] ,226238.54,,,,,,,,,92265.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,604,,,,,,,,,,,,,,,,,,,,47,10,,,,,,,,,,,,,,,,,,,,,,,,0.51233,,,0.70493,,,,,,,,,,,,,,,,,,,,,9009-N 149,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N190 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,230725.91600000003,21156.701999999997,,41228.6529,,,,79906.43999999999,48671.07,92807.856,1084.2412000000002,,18097.27,11721.3406,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,841,,,61,715,83,106,,,,,,88,1105,29,429,19,,,,,,,,,,,,,845,50.3,159,,71.6,14,3.77,,1.4,5.69,1.26,2.43,,1.86,0.2602,10.4,1.35,,0.000121,0.001347,,,,,,7.48,,3.66,0.74,0.512148,,,0.70572,,17.425,,15.522,,37.812,,,,,0.12504,,0.4,0.282463,,,,,,,9009-N 190,
[1686][2111][9201],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N34 [1686],PICRITE [1686],,,,JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,227640.84500000003,20017.956,,37682.671200000004,,,,77574.54000000001,44883.16,99320.68799999998,1084.2412000000002,,23991.335000000003,8605.5412,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,755,,,64,738,83,101,,,,,,85,1206,27,460,30,,,,,,,,,,,,,1067,68.5,154,,84.3,14.7,3.85,,1.15,5.02,1.16,2.04,,1.58,0.2419,11.22,2.09,,,,,,,,,8.45,,5.8,1.57,0.512144,,,,,17.512,,15.521,,37.821,,,,,,,,0.2824,,,,,,,9009-N 34,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N40 [1686],PICRITE [1686],,,,JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,228856.17600000004,16541.783999999996,,46944.5637,,,,89234.04000000001,57819.229999999996,88646.87999999999,1239.1328,,8633.56,11795.5263,1440.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,755,,,62,660,115,109,,,,,,34,639,31,274,18,,,,,,,,,,,,,481,35.9,84.9,,47.5,9.76,2.88,6.09,1.23,7,1.24,2.8,,2.27,0.3048,6.955,1.22,,0.000164,0.000135,,,,,,4.32,,3.52,0.89,0.512237,,,0.70488,,17.566,,15.555,,37.964,,,,,0.16024,,5.885,0.282597,,,,,,,9009-N 40,
[1679][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N400 [1679],PICRITE [1679],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1679] ,223433.93,,,,,,,,,109150.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3,998,,,,,,,,,,,,,,,,,,,,68.8,12,,,,,,,,,,,,,,,,,,,,,,,,0.51201,,,0.70516,,,,,,,,,,,,,,,,,,,,,9009-N 400,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N409 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,234652.37000000002,20197.757999999998,,39323.3493,,,,70656.56999999999,40166.14,94496.36799999999,1006.7954,,34036.149999999994,7270.1986,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,768,,,61,754,71,100,,,,,,117,1467,28,525,27,,,,,,,,,,,,,1525,81.6,167,,97.4,16.4,4.13,,1.31,5.76,1.19,2.29,,1.76,0.2369,12.798,1.77,,0.000108,0.000258,,,,,,11.32,,6.22,1.21,0.512023,,,0.70625,,17.418,,15.519,,37.762,,,,,0.13444,,1.99,0.282368,,,,,,,9009-N 409,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N55 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,226846.2055,18519.606,,47050.41390000001,,,,88845.39,55460.72,88345.36,1161.687,,11788.13,13279.2403,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,672,,,59,649,90,114,,,,,,39,807,29,284,21,,,,,,,,,,,,,460,28.5,48.4,,46,10.5,3.12,,1.18,8.3,1.22,3.62,,2.85,0.2746,7.231,1.39,,0.000127,0.000592,,,,,,4.25,,2.53,0.91,0.512317,,,0.70506,,17.713,,15.546,,37.832,,,,,0.13081,,0.956,0.282537,,,,,,,9009-N 55,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N77 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,219086.7845,9829.176,,49273.2681,,,,94597.41,64751.82000000001,95943.66399999999,1316.5786,,4648.84,9792.5124,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,848,,,73,675,49,110,,,,,,23,445,19,129,8,,,,,,,,,,,,,272,13.4,33.5,,21.4,5.27,1.62,4.53,0.73,3.69,0.75,1.75,,1.49,0.1905,3.513,0.56,,0.000112,0.000298,,,,,,2.26,,1.25,,0.512359,,,0.70563,,17.479,,15.613,,38.136,,,,,0.13793,,1.424,0.282565,,,,,,,9009-N 77,
[9620][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,NUANETSI REGION,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s NB 7 [9620] / s NB7 [1675],LIMBURGITE [9620] / PICRITE [1675],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9620] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707,,,,,,,,,,,,,,,,,,,,,9009-NB 7,
[1686][2111][9201][1683],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION,,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s N163 [1686],PICRITE [1686],,,LOWER [9201],JURASSIC [9201],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1686] ,226612.488,13425.216,,48691.092,,,,92032.31999999999,60749.5,89008.704,1239.1328,,4565.825000000001,10979.4836,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,666,,,72,694,88,111,,,,,,22,408,29,168,9,,,,,,,,,,,,,250,15.9,37,,26.7,6.73,2.18,6.9,1.05,5.42,1.1,2.6,,2.14,0.2434,4.631,0.55,,0.000172,0.000239,,,,,,2.35,,1.67,0.25,0.512404,,,0.7056,,17.672,,15.649,,38.746,,,,,0.14795,,3.523,0.282651,,,,,,,9027-N 163,
[1679][1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,"PAFURI AREA, LETABA, LEBOMBO",-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s KP112 [1679],PICRITE [1679],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1679] ,211140.38950000002,,,,,,,,,138699.19999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,795,,,,,,,,,,,,,,,,,,,,61,123,,,,,,,,,,,,,,,,,,,,,,,,0.51213,,,0.7059,,,,,,,,,,,,,,,,,,,,,9029-KP 112,
[1675],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,"PAFURI AREA, LETABA, LEBOMBO",-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s KP121 [1675],PICRITE [1675],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1675] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70577,,,,,,,,,,,,,,,,,,,,,9029-KP 121,
[1679][1675][1674],CONTINENTAL FLOOD BASALT,KAROO PROVINCE - AFRICA / LEBOMBO REGION / LETABA RIVER FORMATION,SHINGWEDZI RIVER AREA,-21.5,-25.7,30.5,32.9,SUBAERIAL,,,s KS3 [1679],PICRITE [1679] / BASALT [1674],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1679] ,232642.39950000003,,,,,,,,,63922.23999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,842,,,,,,,,,,,,,,,,,,,,59,12.6,,,,,,,,,,,,,,,,,,,,,,,,0.51227,,,0.70533,,17.42,,15.53,,37.6,,,,,,,,,,,,,,,9031-KS 3,
